Datetime,Water Level (m)
2024-04-24 06:00:00,1.4440454
2024-04-24 07:00:00,1.3976475
2024-04-24 08:00:00,0.98861736
2024-04-24 09:00:00,0.36559716
2024-04-24 10:00:00,-0.23704886
2024-04-24 11:00:00,-0.7038182
2024-04-24 12:00:00,-1.0710062
2024-04-24 13:00:00,-1.2818072
2024-04-24 14:00:00,-1.1288704
2024-04-24 15:00:00,-0.4300444
2024-04-24 16:00:00,0.3810392
2024-04-24 17:00:00,1.0311979
2024-04-24 18:00:00,1.4239008
2024-04-24 19:00:00,1.3374566
2024-04-24 20:00:00,0.8253359
2024-04-24 21:00:00,0.16668575
2024-04-24 22:00:00,-0.44655147
2024-04-24 23:00:00,-0.9080205
2024-04-25 00:00:00,-1.2612809
2024-04-25 01:00:00,-1.4620651
2024-04-25 02:00:00,-1.307678
2024-04-25 03:00:00,-0.62193227
2024-04-25 04:00:00,0.2011389
2024-04-25 05:00:00,0.9143394
2024-04-25 06:00:00,1.4534197
2024-04-25 07:00:00,1.5133865
2024-04-25 08:00:00,1.2764025
2024-04-25 09:00:00,0.70520794
2024-04-25 10:00:00,0.06376127
2024-04-25 11:00:00,-0.47419253
2024-04-25 12:00:00,-0.8917061
2024-04-25 13:00:00,-1.1907833
2024-04-25 14:00:00,-1.2435545
2024-04-25 15:00:00,-0.75097626
2024-04-25 16:00:00,0.038788047
2024-04-25 17:00:00,0.7553004
2024-04-25 18:00:00,1.2540125
2024-04-25 19:00:00,1.3822885
2024-04-25 20:00:00,1.0743386
2024-04-25 21:00:00,0.47856787
2024-04-25 22:00:00,-0.17421585
2024-04-25 23:00:00,-0.69969136
2024-04-26 00:00:00,-1.115251
2024-04-26 01:00:00,-1.4094665
2024-04-26 02:00:00,-1.4923757
2024-04-26 03:00:00,-1.0558798
2024-04-26 04:00:00,-0.24375339
2024-04-26 05:00:00,0.5455312
2024-04-26 06:00:00,1.1939157
2024-04-26 07:00:00,1.5528039
2024-04-26 08:00:00,1.4943631
2024-04-26 09:00:00,1.0599941
2024-04-26 10:00:00,0.42767665
2024-04-26 11:00:00,-0.1809551
2024-04-26 12:00:00,-0.6483939
2024-04-26 13:00:00,-1.0014987
2024-04-26 14:00:00,-1.1815876
2024-04-26 15:00:00,-0.951251
2024-04-26 16:00:00,-0.2546851
2024-04-26 17:00:00,0.4801779
2024-04-26 18:00:00,1.0356497
2024-04-26 19:00:00,1.3692849
2024-04-26 20:00:00,1.2577832
2024-04-26 21:00:00,0.7960903
2024-04-26 22:00:00,0.14652587
2024-04-26 23:00:00,-0.448234
2024-04-27 00:00:00,-0.9030118
2024-04-27 01:00:00,-1.2466496
2024-04-27 02:00:00,-1.4309487
2024-04-27 03:00:00,-1.2468213
2024-04-27 04:00:00,-0.55451244
2024-04-27 05:00:00,0.24190834
2024-04-27 06:00:00,0.918926
2024-04-27 07:00:00,1.4297127
2024-04-27 08:00:00,1.5145235
2024-04-27 09:00:00,1.3193877
2024-04-27 10:00:00,0.7796166
2024-04-27 11:00:00,0.16876657
2024-04-27 12:00:00,-0.36816433
2024-04-27 13:00:00,-0.7744963
2024-04-27 14:00:00,-1.0528169
2024-04-27 15:00:00,-1.0849016
2024-04-27 16:00:00,-0.6185899
2024-04-27 17:00:00,0.09679117
2024-04-27 18:00:00,0.7280438
2024-04-27 19:00:00,1.1446935
2024-04-27 20:00:00,1.27142
2024-04-27 21:00:00,0.9649295
2024-04-27 22:00:00,0.35406393
2024-04-27 23:00:00,-0.24359164
2024-04-28 00:00:00,-0.71016306
2024-04-28 01:00:00,-1.071266
2024-04-28 02:00:00,-1.2952436
2024-04-28 03:00:00,-1.3048587
2024-04-28 04:00:00,-0.8610414
2024-04-28 05:00:00,-0.14085203
2024-04-28 06:00:00,0.53989124
2024-04-28 07:00:00,1.1001672
2024-04-28 08:00:00,1.4346687
2024-04-28 09:00:00,1.4152236
2024-04-28 10:00:00,1.0696242
2024-04-28 11:00:00,0.5007057
2024-04-28 12:00:00,-0.07148842
2024-04-28 13:00:00,-0.50570333
2024-04-28 14:00:00,-0.83130425
2024-04-28 15:00:00,-1.004064
2024-04-28 16:00:00,-0.87594545
2024-04-28 17:00:00,-0.3415655
2024-04-28 18:00:00,0.28064606
2024-04-28 19:00:00,0.7784315
2024-04-28 20:00:00,1.050595
2024-04-28 21:00:00,1.0542345
2024-04-28 22:00:00,0.68310183
2024-04-28 23:00:00,0.12226553
2024-04-29 00:00:00,-0.39305636
2024-04-29 01:00:00,-0.79636145
2024-04-29 02:00:00,-1.0881957
